163,1," Henk Bodrogi | person | Reese
Abila | location | Reese
Ministry of Health | location | Reese
Ministry of Justice | location | Reese
Ministry of Foreign Affairs | location | Reese
Ministry of Interior | location | Reese
Health | topic | Reese
Crop yield | topic | Reese
Scientific test results | topic | Reese
Wellness For All | topic | Reese
Medical records | topic | Reese
Reese | person | Henk Bodrogi
Frustrating | topic | Reese
Date | topic | Reese
Hearing | topic | Reese
Petition | topic | Reese
Assistance | topic | Reese

Example",4.127411603927612,1338,141
163,2," Reese | has part | soccer ball
Reese | has part | dust
Reese | has part | children
Reese | has part | choice
Soccer ball | has part | Reese
Soccer ball | has part | dust
Soccer ball | has part | children
Soccer ball | has part | choice

Text:",2.142279624938965,1127,71
164,0," Illumination | source | Homeland Illumination
Homeland Illumination | source | Illumination
VOICES | source | Homeland Illumination
a blog | source | VOICES
what is important | source | VOICES
people | source | VOICES
Maha Salo | source | VOICES
Sanjorge | source | Illumination
CEO | source | Illumination
Petrus Gerhard | source | Illumination
capitol building | source | Illumination
minutes | source | Illumination
received | source | Illumination
word | source | Illumination
Illumination correspondent | source | Illumination
arrived | source | Illumination
few minutes ago | source | Illumination

Text:",4.306023120880127,1198,149
165,0," Maha Salo | leader of the Protectors of Kronos social action organization | Kronos
Maha Salo | leader of the Protectors of Kronos social action organization | Silvia Marek
Silvia Marek | leader of the Protectors of Kronos social action organization | Maha Salo
Protectors of Kronos social action organization | social action organization | Maha Salo
Protectors of Kronos social action organization | social action organization | Silvia Marek
ABILA | location | Elodis city park
ABILA | location | Elodis city park
9 April 2012 | publication date | 9 April 2012
Rally | event | Maha Salo
Rally | event | Maha Salo
Rally | event | Maha Salo
Political corruption | issue | Maha Salo
Political corruption | issue | Maha Salo
Political corruption | issue | Maha Salo
Nepotism | issue | Maha Salo
Nepotism | issue | Maha Salo
Favoritism | issue | Maha Salo
Favoritism | issue | Maha Salo
Elodis city park | location | Maha Salo
Noon",7.317108154296875,1306,256
166,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publication date | 20 January 2014
VOICES | publisher | Homeland Illumination
VOICES | publication date | 20 January 2014
Maha Salo | author | VOICES
Maha Salo | publication date | 20 January 2014
1146 | publication date | 20 January 2014
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo Accardi | occupation | Fire Captain
Fire Captain Federigo",7.272417306900024,1210,256
167,0," POK | formed | grassroots action group | 1997
POK | formed | social activist group | 1997
Protectors of Kronos | formed | social activist group | 1997
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
Protectors of Kronos | meeting | Cesare Nespola | Minister of Health | 14 November 1998
",7.32653021812439,1396,256
168,0," Maha Salo | author | Homeland Illumination
Maha Salo | author | VOICES
Maha Salo | author | people
Maha Salo | author | Kronos
Maha Salo | author | government
Maha Salo | author | kleptocracy
Maha Salo | author | foreign corporations
Maha Salo | author | homeland
Maha Salo | author | Imperialist activities
Maha Salo | author | elected officials
Maha Salo | author | actions
Maha Salo | author | ignorance
Maha Salo | author | steps
Maha Salo | author | ensure
Maha Salo | author | voice
Maha Salo | author | silence
Maha Salo | author | suppression
Maha Salo | author | distortion
Maha Salo | author | celebration
Maha Salo | author | greed
Maha Salo | author | corruption
Maha Salo | author | foreign businessmen
Maha Salo | author | government officials
Maha Salo | author | exploitation
Maha Salo | author | children
Maha Salo | author | way of life
Maha Salo | author |",7.355442523956299,1442,256
168,1," This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step | Toward
This | step |",7.257375478744507,1113,256
169,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher |",7.282575368881226,1187,256
170,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publication date | 20 January 2014
VOICES | publisher | Homeland Illumination
VOICES | publication date | 20 January 2014
Maha Salo | author | VOICES
Maha Salo | publication date | 20 January 2014
GAStech headquarters | publisher | Homeland Illumination
GAStech headquarters | publication date | 20 January 2014
Police vehicles | publisher | Homeland Illumination
Police vehicles | publication date | 20 January 2014
Policemen | publisher | Homeland Illumination
Policemen | publication date | 20 January 2014
Lights | publisher | Homeland Illumination
Lights | publication date | 20 January 2014
Sirens | publisher | Homeland Illumination
Sirens | publication date | 20 January 2014
1512 | publisher | Homeland Illumination
1512 | publication date | 20 January 2014
Two | publisher | Homeland Illumination
Two | publication date | 20 January 2014
Each | publisher | Homeland Illumination
Each | publication date | 20 January 2014
Two | publisher | each
Two | publication date | 20 January 2014
Inside | publisher | Homeland Illumination
Inside | publication date | 20 January 2014
Just | publisher | Homeland Illumination
",7.120829820632935,1195,256
171,0," Homeland Illumination | source | Breaking News
Homeland Illumination | title | VOICES - a blog about what is important to the people
Homeland Illumination | author | Maha Salo
Homeland Illumination | published | 20 January 2014
Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | source | Breaking News
Homeland Illumination | title | VOICES - a blog about what is important to the people
Homeland Illumination | author | Maha Salo
Homeland Illumination | published | 20 January 2014
Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | source | Breaking News
Homeland Illumination | title | VOICES - a blog about what is important to the people
Homeland Illumination | author | Maha Salo
Homeland Illumination | published | 20 January 2014
Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | source | Breaking News
Homeland Illumination | title | VOICES - a blog about what is important to the people
Homeland Illumination | author | Maha Salo
Homeland Illumination | published | 20 January 2014
Homeland Illumination | correspondent | Petrus",7.150202512741089,1222,256
172,0," Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian Karel | arrested | POK Leader
Elian K",7.145974397659302,1396,256
172,1," Elodis | company | GAStech
Elodis | company | Kronos
Elodis | company | money
Karel | person | Elodis
Karel | person | Kronos
Karel | person | money
Karel | person | GAStech
Karel | person | Michale Kraft
Karel | person | police
Karel | person | POK rally
Karel | person | jail food
Karel | person | President
Karel | person | Minister of Justice
Michale Kraft | person | Karel
Michale Kraft | person | Karel
Michale Kraft | person | police
Michale Kraft | person | POK rally
Michale Kraft | person | jail food
Michale Kraft | person | President
Michale Kraft | person | Minister of Justice


Text:",4.983678817749023,1285,175
173,0," Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on foreign energy development in Kronos
Minister of Health Cesare Nespola | sponsor | bill to increase taxes on",7.315585613250732,1547,256
173,1," Elodis | pollution | POK
Elodis | water supply | POK
POK | formed | 1997
POK | response | pollution of the Elodis water supply
POK | response | resultant sickness and deaths of local residents
POK | response | Elodis water supply
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year | POK
1997 | year",7.174241781234741,1116,256
174,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publication date | 20 January 2014
VOICES | publisher | Homeland Illumination
VOICES | publication date | 20 January 2014
Maha Salo | publisher | VOICES
Maha Salo | publication date | 20 January 2014
1025 | publication date | 20 January 2014
The building | publication date | 20 January 2014
fire department | publication date | 20 January 2014
signs of trouble | publication date | 20 January 2014
bomb threat | publication date | 20 January 2014
confirmed | publication date | 20 January 2014
bomb squad | publication date | 20 January 2014
appear | publication date | 20 January 2014
seen | publication date | 20 January 2014
appeared | publication date | 20 January 2014
building | publication date | 20 January 2014
searched | publication date | 20 January 2014
signs | publication date | 20 January 2014
trouble | publication date | 20 January 2014
haven't seen | publication date | 20 January 2014

Text:",6.129862546920776,1207,217
175,0," GAStech | headquarters | GAStech employees
GAStech | headquarters | fire drill
GAStech | headquarters | firemen
GAStech | headquarters | country
GAStech | headquarters | GAStech executives
GAStech | headquarters | Maha Salo
GAStech | headquarters | Homeland Illumination
GAStech | headquarters | VOICES
GAStech | headquarters | blog
GAStech | headquarters | important
GAStech | headquarters | people
GAStech | headquarters | 20 Jan 2014
GAStech | headquarters | GAStech employees
GAStech | headquarters | GAStech executives
GAStech | headquarters | Maha Salo
GAStech | headquarters | Homeland Illumination
GAStech | headquarters | VOICES
GAStech | headquarters | blog
GAStech | headquarters | important
GAStech | headquarters | people
GAStech | headquarters | 20 Jan 2014
GAStech | headquarters | fire drill
GAStech | headquarters | firemen
GAStech | headquarters | country
GAStech | headquarters | GAStech executives
GAStech | headquarters | Maha Salo
GAStech | headquarters | Homeland Illumination
",7.280503988265991,1253,256
176,0," Henk Bodrogi | farmer | soybeans
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi | farmer | father
Henk Bodrogi | farmer | grandfather
Henk Bodrogi",7.229959487915039,1363,256
176,1," Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | wiry farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr. Henk Bodrogi | occupation | farmer
Mr.",7.38361382484436,1359,256
176,2," Wellness For All | international agency | Mission
Wellness For All | international agency | Healthy water
Wellness For All | international agency | Communities
Wellness For All | international agency | Natural disasters
Wellness For All | international agency | Drought
Wellness For All | international agency | Oil and gas development
Wellness For All | international agency | Distressed
Wellness For All | international agency | Representative
Wellness For All | international agency | Next day
Wellness For All | international agency | Caught up
Wellness For All | international agency | Water specialist

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output. Pay attention to the context of the text and ensure that the extracted triplets are relevant to the overall meaning of the text.

Example",7.313029766082764,1325,256
176,3," Southeast Asia | location | Elodis
Southeast Asia | location | Tiskele River
Southeast Asia | location | GAStech
Elodis | location | Southeast Asia
Elodis | location | Tiskele River
Elodis | location | GAStech
Wellness for All | organization | Southeast Asia
Wellness for All | organization | Elodis
Wellness for All | organization | Tiskele River
Wellness for All | organization | GAStech
Southeast Asia | location | Elodis
Southeast Asia | location | Tiskele River
Southeast Asia | location | GAStech
Southeast Asia | location | Wellness for All
Southeast Asia | location | Elodis
Southeast Asia | location | Tiskele River
Southeast Asia | location | GAStech
Southeast Asia | location | Wellness for All
Southeast Asia | location | Elodis
Southeast Asia | location | Tiskele River
Southeast Asia | location | GAStech
Southeast Asia | location | Wellness for All
Southeast Asia | location | Elodis
Southeast Asia | location | Tiskele",7.298539400100708,1328,256
176,4," GAStech | company | Sanjorge
GAStech | company | Hank Fluss
Sanjorge | company | GAStech
Elodis | company | Sanjorge
Sanjorge | company | residents of Elodis
Sanjorge | company | environment
Sanjorge | company | groundwater contamination
Sanjorge | company | Tiskele River
Sanjorge | company | drinking water
Sanjorge | company | irrigation
Sanjorge | company | crops
Sanjorge | company | cleanup efforts
Sanjorge | company | residents of Elodis
Sanjorge | company | environment
Sanjorge | company | groundwater contamination
Sanjorge | company | Tiskele River
Sanjorge | company | drinking water
Sanjorge | company | irrigation
Sanjorge | company | crops
Sanjorge | company | cleanup efforts
Sanjorge | company | residents of Elodis
Sanjorge | company | environment
Sanjorge | company | groundwater contamination
Sanjorge | company | Tiskele River
Sanjorge | company | drinking water
Sanjorge | company | irrigation
Sanjorge | company | crops
",7.302875280380249,1344,256
176,5," Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
Sten Sanjorge, Jr. | business practices | cutthroat
Sten Sanjorge, Jr. | inherited share in company | GAStech
",7.306838512420654,1292,256
177,0," GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
GAStech-Tethys | confirmed missing employees | GAStech employees
G",7.266910791397095,1151,256
178,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | a blog about what is important to the people
Homeland Illumination | publisher | Maha Salo
GAStech building | publisher | Homeland Illumination
GAStech building | publisher | VOICES
GAStech building | publisher | a blog about what is important to the people
GAStech building | publisher | Maha Salo
GAStech building | publisher | VOICES
GAStech building | publisher | a blog about what is important to the people
GAStech building | publisher | Maha Salo
GAStech building | publisher | VOICES
GAStech building | publisher | a blog about what is important to the people
GAStech building | publisher | Maha Salo
GAStech building | publisher | VOICES
GAStech building | publisher | a blog about what is important to the people
GAStech building | publisher | Maha Salo
GAStech building | publisher | VOICES
GAStech building | publisher | a blog about what is important to the people
GAStech building | publisher | Maha Salo
GAS",7.284356117248535,1214,256
179,0," GAStech | CEO | Sten Sanjorge
GAStech | missing employees | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech | CEO | Sten Sanjorge
GAStech",7.265352487564087,1230,256
180,0," Homeland Illumination | publisher | Voices
Homeland Illumination | publisher | Voices
Voices | publisher | Homeland Illumination
Voices | publisher | what is important
Voices | publisher | people
Voices | publisher | Maha Salo
Voices | publisher | 1025
Voices | publisher | smoke
Voices | publisher | fire
Voices | publisher | fire department
Voices | publisher | have just arrived
Voices | publisher | 20 Jan 2014
Homeland Illumination | publisher | Voices
Homeland Illumination | publisher | what is important
Homeland Illumination | publisher | people
Homeland Illumination | publisher | Maha Salo
Homeland Illumination | publisher | 1025
Homeland Illumination | publisher | smoke
Homeland Illumination | publisher | fire
Homeland Illumination | publisher | fire department
Homeland Illumination | publisher | have just arrived
Homeland Illumination | publisher | 20 Jan 2014

Text:",5.811532497406006,1174,204
181,0," Kronos | police spokesman | Kronos police spokesman
Kronos | police spokesman | missing individuals
Kronos | police spokesman | island of Kronos
Kronos | police spokesman | caterers
Kronos | police spokesman | persons of interest
Kronos | police spokesman | department
Kronos | police spokesman | credible information
Kronos | police spokesman | comment
Kronos | police spokesman | 20 Jan 2014
Kronos | missing individuals | Kronos police spokesman
Kronos | missing individuals | island of Kronos
Kronos | missing individuals | caterers
Kronos | missing individuals | persons of interest
Kronos | missing individuals | department
Kronos | missing individuals | credible information
Kronos | missing individuals | comment
Kronos | missing individuals | 20 Jan 2014
Kronos | department | Kronos police spokesman
Kronos | department | credible information
Kronos | department | comment
Kronos | department | 20 Jan 2014
Kronos | credible information | Kronos police spokesman
Kronos | credible information | comment
Kronos | credible information | 20 Jan 2014
Kronos | comment | Kron",7.290201902389526,1209,256
182,0," Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | correspondent | Maha Salo
Homeland Illumination | correspondent | VOICES
Homeland Illumination | correspondent | a blog
Homeland Illumination | correspondent | what is important
Homeland Illumination | correspondent | people
Homeland Illumination | correspondent | Maha Salo
Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | correspondent | breaking news
Homeland Illumination | correspondent | important announcement
Homeland Illumination | correspondent | coming soon
Homeland Illumination | correspondent | 21 Jan 2014
Homeland Illumination | correspondent | 1145
Homeland Illumination | correspondent | readers
Homeland Illumination | correspondent | alert
Homeland Illumination | correspondent | Homeland Illumination
Homeland Illumination | correspondent | VOICES
Homeland Illumination | correspondent | a blog
Homeland Illumination | correspondent | what is important
Homeland Illumination | correspondent | people
Homeland Illumination | correspondent | Maha Salo
Homeland Illumination | correspondent | Petrus Gerhard
Homeland Illumination | correspondent | breaking news
Homeland Illumination | correspondent | important announcement
Homeland Illumination |",7.275223731994629,1196,256
183,0," Abila | news conference | minutes ago
Abila | news conference | revised
Abila | news conference | number
Abila | news conference | missing
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | missing
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | missing
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | missing
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | missing
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | employees
Abila | news conference | GAStech
Abila | news conference | missing
Abila |",7.154844760894775,1180,256
184,0," Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination |",7.1377341747283936,1210,256
185,0," Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination | publication date | 20 January 2014
Homeland Illumination |",7.17491340637207,1265,256
186,0," GAStech | officials | Kronos
GAStech | officials | Kronos
Kronos | officials | GAStech
Kronos | officials | 1232
Kronos | officials | money
Kronos | officials | fortune
Kronos | officials | country
Kronos | officials | 20 Jan 2014
Kronos | officials | speculation
GAStech executives | officials | Kronos
GAStech executives | officials | 1232
GAStech executives | officials | money
GAStech executives | officials | fortune
GAStech executives | officials | country
GAStech executives | officials | 20 Jan 2014
GAStech executives | officials | speculation
1232 | officials | GAStech
1232 | officials | Kronos
1232 | officials | money
1232 | officials | fortune
1232 | officials | country
1232 | officials | 20 Jan 2014
1232 | officials | speculation

Text:",5.718804121017456,1173,203
187,0," Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | a blog
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | Maha Salo
Homeland Illumination | publisher | 20 January 2014
Homeland Illumination | publisher | 1247
Homeland Illumination | publisher | Interesting developments
Homeland Illumination | publisher | two police squad cars
Homeland Illumination | publisher | lights
Homeland Illumination | publisher | sirens
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | a blog
Homeland Illumination | publisher | Maha Salo
Homeland Illumination | publisher | 20 January 2014
Homeland Illumination | publisher | 1247
Homeland Illumination | publisher | Interesting developments
Homeland Illumination | publisher | two police squad cars
Homeland Illumination | publisher | lights
Homeland Illumination | publisher | sirens
Homeland Illumination | publisher | VOICES
Homeland Illumination | publisher | a blog
Homeland Illumination | publisher | Maha Salo
Homeland Illumination | publisher | 20 January 2014
Homeland Illumination | publisher | 1247
Homeland Illumination | publisher",7.2180280685424805,1164,256
188,0," Elodis | location | Kronos
Elodis | location | Wellness for All
Elodis | location | citizens of Elodis
Elodis | location | water quality
Elodis | location | public health
Elodis | location | gas drilling operations
Elodis | location | toxic chemicals
Elodis | location | arsenic
Elodis | location | acetic anhydride
Elodis | location | benzene
Elodis | location | chlorine dioxide
Elodis | location | chronic illness
Elodis | location | persons younger than 30
Elodis | location | chronic illness associated with toxins produced by gas drilling operations
Elodis | location | medical record
Elodis | location | investigating
Elodis | location | Wellness for All website
Elodis | location | report
Elodis | location | full report
Elodis | location | water supply
Elodis | location | elevated amounts

Text:",6.034023284912109,1338,211
